,y_predicted,y_actual,Relative Error
3087,6.674891070644762,7,0.04644413276503404
515,5.269535162548422,5,0.05390703250968443
1348,5.435656863622199,5,0.08713137272443987
1015,5.594006776852197,6,0.06766553719130049
2816,6.063788945903681,7,0.1337444362994741
1631,6.453526769987633,7,0.07806760428748102
2489,6.120704193899215,7,0.12561368658582645
3730,5.503058085098161,5,0.10061161701963214
2809,6.445377584496924,7,0.07923177364329652
3977,6.087402343443188,7,0.13037109379383033
3294,6.576243805261512,7,0.06053659924835537
3251,5.859563144916237,6,0.02340614251396052
4082,6.570867645364487,6,0.09514460756074783
4402,5.552936416874047,6,0.0745105971876588
3908,6.290107081954403,6,0.04835118032573386
1781,5.6297305460861224,6,0.061711575652312924
2569,5.830384926310316,6,0.028269178948280665
1785,5.639679545629292,5,0.12793590912585842
2070,6.166971326114435,7,0.1190040962693664
356,6.338076611410543,6,0.056346101901757116
4305,4.818491964008004,5,0.03630160719839921
3325,5.403027842150209,5,0.08060556843004178
1312,5.263185529171054,6,0.12280241180482439
1635,6.143278862248252,5,0.22865577244965038
550,5.732192794589565,7,0.18111531505863354
2388,6.516560184311999,6,0.08609336405199979
2479,5.6923310668283165,5,0.13846621336566328
2521,5.51567811258586,5,0.10313562251717201
2265,6.590178305397245,7,0.058545956371822125
2959,5.322834269242463,5,0.06456685384849266
1227,5.5901114183931355,7,0.20141265451526635
452,6.184094546357002,6,0.030682424392833713
3059,6.483935958948393,6,0.08065599315806556
957,5.6113658421016765,6,0.06477235964972057
1773,6.263214942203007,7,0.10525500825671331
2141,6.455990682801186,6,0.07599844713353103
1008,6.61401064245311,7,0.05514133679241289
3118,5.5000866214375606,5,0.10001732428751212
1092,5.419551077006318,4,0.3548877692515795
4170,6.07821162311464,6,0.013035270519106726
4045,5.588043668714391,5,0.11760873374287825
3356,5.356728154363353,5,0.07134563087267054
2744,5.934864775283685,5,0.18697295505673708
4299,6.328446047641108,6,0.05474100794018474
996,5.819220643888457,4,0.4548051609721142
3506,6.623315884626635,6,0.10388598077110582
1679,7.079642364978781,7,0.011377480711254455
153,5.6675588517877316,7,0.1903487354588955
3147,5.243571547526301,6,0.1260714087456165
4034,5.707042366460456,6,0.04882627225659064
2294,6.21414814676983,6,0.035691357794971644
2908,5.656658445351411,6,0.05722359244143149
2837,5.819220643888457,4,0.4548051609721142
580,6.469007509973636,7,0.07585607000376626
1470,5.920638068851758,6,0.01322698852470694
703,5.839301210699688,5,0.16786024213993755
4070,5.024572124519068,5,0.004914424903813597
1212,5.391984023719544,6,0.1013359960467426
3343,5.72101475920536,6,0.04649754013243997
896,6.124131241025992,6,0.02068854017099871
3956,6.3704391485598535,7,0.0899372644914495
3308,6.40794949806677,7,0.08457864313331852
487,6.294677622188573,7,0.10076033968734675
3672,5.9516264020254255,4,0.48790660050635637
559,5.957534186001567,6,0.007077635666405513
1141,5.567839646916241,6,0.07202672551395987
3709,5.897338314581432,6,0.017110280903094594
1119,5.803687365989688,5,0.16073747319793769
2849,5.5447599687255575,8,0.3069050039093053
3822,5.403027842150209,5,0.08060556843004178
512,6.125148543944292,7,0.12497877943652977
633,6.366674895108531,6,0.061112482518088505
1081,5.814788831780177,6,0.030868528036637127
1664,5.81112944045843,5,0.16222588809168598
1012,5.639635477697752,5,0.12792709553955034
1931,6.4424439609442885,8,0.19469450488196394
3464,6.534411349465927,5,0.30688226989318534
1150,5.754417631270613,6,0.040930394788231204
2838,6.120704193899215,7,0.12561368658582645
4272,5.506000665038968,6,0.08233322249350532
116,6.242534648988922,7,0.1082093358587254
3545,5.637730095517895,5,0.12754601910357904
740,5.889522615269726,6,0.018412897455045634
4238,6.399054357685941,7,0.08584937747343702
3675,6.03554290204093,5,0.20710858040818608
830,6.679089141236432,7,0.04584440839479547
119,6.282101489240503,6,0.04701691487341719
4213,5.979925995480258,6,0.0033456674199570102
4181,5.979917174440814,6,0.003347137593197639
635,5.432533382938942,5,0.08650667658778843
991,6.803194067613234,6,0.13386567793553894
876,5.924118558978648,6,0.012646906836891958
4,5.99037006392885,6,0.0016049893451916357
3051,5.681822317754566,6,0.05302961370757231
3124,5.226340218988156,5,0.045268043797631205
2660,6.52176645132711,7,0.06831907838184138
2491,5.495467138754776,7,0.21493326589217482
3854,5.335461274263778,5,0.06709225485275568
1715,5.2329803081870665,5,0.0465960616374133
1148,6.2042185664688105,6,0.034036427744801756
3261,5.514353948791637,6,0.08094100853472715
574,5.939943614117169,5,0.18798872282343382
3769,5.469763913702323,5,0.09395278274046462
3736,6.031327542517346,7,0.13838177964037918
853,6.186138871896617,7,0.11626587544334045
1982,6.59893021456746,8,0.1751337231790675
2774,5.160891661278882,5,0.032178332255776355
1166,5.856888753221995,5,0.17137775064439892
971,5.920131692417016,5,0.18402633848340316
2701,5.391118442250701,7,0.2298402225356142
3847,6.431545554506172,3,1.1438485181687241
2368,5.553177627231037,5,0.11063552544620733
4115,5.521370790169428,6,0.07977153497176204
2950,5.670660321423952,7,0.18990566836800685
524,4.872986245686874,5,0.025402750862625112
2455,6.803478415756359,7,0.02807451203480582
1841,5.229414267728799,5,0.04588285354575987
537,5.439996685243827,5,0.08799933704876536
2806,5.721371663362049,7,0.18266119094827868
3175,4.822430026998319,5,0.03551399460033622
784,5.473448757389619,5,0.09468975147792377
4057,5.986798137486957,6,0.002200310418840464
1409,6.348809867954529,7,0.0930271617207816
2537,5.4407911815108605,5,0.0881582363021721
154,6.855881558879943,7,0.020588348731436668
3009,5.634033723355145,6,0.060994379440809134
1686,4.722454447618375,5,0.055509110476324966
2901,6.348317807318068,5,0.26966356146361364
4361,6.185279872989497,6,0.03087997883158285
3863,6.556650497664137,7,0.06333564319083759
2733,5.718992608089522,5,0.14379852161790438
1895,5.402361226777373,5,0.08047224535547456
569,5.756004405198283,5,0.15120088103965657
1816,5.987019611739882,7,0.14471148403715972
2065,5.8302655628231435,5,0.16605311256462868
127,5.4503542126254985,5,0.0900708425250997
3394,6.320425274841355,5,0.26408505496827106
3327,5.383118528720786,7,0.230983067325602
4395,5.556943009709528,7,0.2061509986129246
2975,6.245243312984414,6,0.040873885497402306
980,6.154665440939411,6,0.0257775734899018
2300,5.691120697581113,6,0.051479883736481234
190,5.577018355754603,5,0.11540367115092068
1139,5.6764754385650065,6,0.05392076023916559
699,5.507645479835048,7,0.2131935028807074
4214,5.832040273665854,5,0.16640805473317072
606,6.212835395619038,6,0.03547256593650635
301,5.395794438273754,4,0.34894860956843843
3420,5.783352695041714,6,0.03610788415971437
4251,4.17783563721359,3,0.39261187907119677
1060,5.1181061638870915,5,0.0236212327774183
2565,5.5447599687255575,8,0.3069050039093053
4403,5.498678386692305,5,0.09973567733846096
1069,5.660183724678959,5,0.1320367449357917
2524,5.5257327157799665,6,0.07904454737000559
2205,5.51866315052294,5,0.103732630104588
1243,6.0609341133616255,6,0.01015568556027091
16,6.168438819603395,7,0.11879445434237214
3120,6.344045046377815,6,0.05734084106296914
815,5.973028947300648,6,0.004495175449892012
3067,5.452618857581598,6,0.09123019040306701
959,5.800427733695145,6,0.03326204438414256
225,6.272215430347103,6,0.04536923839118382
3354,5.353653516859097,6,0.10772441385681712
2485,6.586184490912316,6,0.09769741515205273
562,5.651084676571088,5,0.1302169353142176
3436,6.1760470857990555,7,0.1177075591715635
1693,6.148412337644231,6,0.02473538960737187
1045,6.0413574771745715,6,0.006892912862428584
3446,5.579825066105315,6,0.07002915564911423
954,5.492678970972705,5,0.09853579419454092
2735,5.5447599687255575,8,0.3069050039093053
4323,6.340434780108879,7,0.09422360284158872
1218,6.075052882471496,6,0.01250881374524937
1527,5.553642147127178,7,0.20662255041040314
3987,5.976054708190048,6,0.003990881968325273
1300,5.297431061770737,5,0.059486212354147486
160,6.460178514990972,6,0.07669641916516194
4067,5.691182683229016,5,0.1382365366458032
956,5.946951160291519,6,0.008841473284746826
3791,5.832636238093585,6,0.02789396031773587
3234,5.656048037278609,6,0.05732532712023186
2869,6.2411705960529105,6,0.04019509934215174
3777,6.2411705960529105,6,0.04019509934215174
2961,6.183722872390348,7,0.1166110182299503
2200,6.408418889887429,6,0.06806981498123814
98,5.976089918384318,6,0.003985013602613681
2557,6.29212754044876,6,0.0486879234081267
3183,5.87693196884905,5,0.17538639376980997
253,5.786122053354319,6,0.03564632444094684
3923,5.6499671908045315,5,0.1299934381609063
4199,5.814921873528334,6,0.030846354411944315
1445,6.47354692264696,6,0.07892448710782674
1648,5.835242625593523,6,0.027459562401079534
3991,5.588043668714391,5,0.11760873374287825
1696,5.7958793744230945,5,0.1591758748846189
3191,5.80937007718282,6,0.0317716538028634
1154,5.934758089064317,6,0.010873651822613795
2255,5.560766224904867,6,0.07320562918252212
1682,6.620021977654773,7,0.05428257462074677
3170,6.292905300215892,4,0.5732263250539731
2056,5.853591684432459,6,0.024401385927923513
4090,5.18034722162075,5,0.036069444324149914
3108,5.061828253688205,5,0.012365650737640977
3723,5.305533837485939,6,0.11574436041901019
2049,6.496876692519294,6,0.08281278208654896
3643,5.379002872899093,6,0.10349952118348445
4342,6.543160647761468,7,0.06526276460550459
623,6.633286714609369,6,0.10554778576822817
262,5.434365836411843,6,0.09427236059802624
3369,5.79000445754977,5,0.15800089150995406
4061,5.572443017208329,5,0.11448860344166575
1802,5.937277748310763,5,0.18745554966215253
4401,5.358170983662703,6,0.10697150272288287
2385,6.137158958464781,5,0.22743179169295616
1959,6.118011943228822,6,0.019668657204803708
2976,6.3466213185633364,6,0.057770219760556074
488,5.2116459057805855,6,0.13139234903656907
1843,5.67710757517699,6,0.05381540413716834
1734,6.253419607672328,6,0.042236601278721274
2911,5.631903042184561,6,0.061349492969239826
3219,5.173974067767617,5,0.03479481355352334
146,5.800703769535161,5,0.16014075390703225
1986,6.571031708085101,6,0.09517195134751688
1369,5.594146864821084,5,0.11882937296421688
2811,5.464849867063791,5,0.09296997341275812
659,5.4347663159197594,5,0.08695326318395188
1794,5.8666734522137745,6,0.02222109129770426
2511,6.652651180100321,6,0.10877519668338682
3397,5.428720693874524,6,0.09521321768757929
1147,5.822079251011374,5,0.16441585020227478
3272,6.2149373888669714,6,0.03582289814449524
608,5.636898212633994,5,0.12737964252679887
3582,6.1107921451175,6,0.018465357519583375
1930,5.463232353407548,6,0.0894612744320753
197,5.619247848897146,6,0.06345869185047566
2931,5.549476141014281,5,0.10989522820285628
2327,5.9426849114659035,4,0.4856712278664759
766,6.704395715373806,6,0.11739928589563438
4218,6.423129657521798,6,0.07052160958696636
3255,6.900818172941854,3,1.3002727243139514
202,5.765541656518479,6,0.03907639058025344
3510,5.665074612595845,7,0.19070362677202216
1733,6.087601671207651,5,0.2175203342415301
2777,5.433652299520759,5,0.08673045990415176
1707,5.216027358787628,5,0.04320547175752552
3474,5.640561747239687,5,0.1281123494479374
854,5.7366121138894925,5,0.1473224227778985
4097,5.473892494802939,5,0.09477849896058785
2160,5.3878252161452025,5,0.0775650432290405
698,5.275078893927898,6,0.1208201843453504
4359,5.962582923425359,6,0.006236179429106888
2999,6.187452864832295,7,0.11607816216681499
3696,5.190003176249675,6,0.13499947062505413
1636,6.546742160880541,8,0.18165722988993238
3457,6.306421694253785,5,0.2612843388507571
3581,5.976058021531671,5,0.19521160430633416
1291,6.120524466337358,7,0.12563936195180606
1853,5.8151289765102945,6,0.030811837248284252
3763,5.1966849651117855,5,0.03933699302235709
3304,6.543160647761468,7,0.06526276460550459
4329,5.784506038306176,6,0.03591566028230394
3743,5.958250242545745,6,0.006958292909042522
3445,6.823223687059979,6,0.13720394784332987
1998,6.297938883535181,6,0.04965648058919688
663,5.180980849196473,5,0.03619616983929461
3748,6.410276332348417,6,0.06837938872473615
709,5.596667470389249,6,0.06722208826845844
1282,6.08677714001503,5,0.21735542800300606
2675,5.615860411072049,6,0.06402326482132518
4029,5.471532574646389,6,0.08807790422560184
1306,5.798806314279759,5,0.1597612628559517
2237,5.237795991343077,6,0.12703400144282048
3302,5.352346285118273,6,0.1079422858136212
2038,5.894684280122561,5,0.1789368560245123
1529,6.420494284805812,5,0.2840988569611625
1663,6.286477601094376,7,0.10193177127223205
4347,6.327300071791811,6,0.05455001196530181
4365,6.363118719056104,7,0.09098304013484235
3627,6.108101821304487,6,0.018016970217414514
2693,5.993053364422735,6,0.0011577725962107859
3060,6.620118293039695,6,0.10335304883994922
1597,6.286345131487806,6,0.04772418858130104
2729,5.700659926423228,5,0.14013198528464557
2625,6.291368180343909,6,0.0485613633906515
3157,5.878544595118626,6,0.020242567480228974
3314,5.844173992844972,6,0.025971001192504655
1722,6.419454963246864,6,0.06990916054114393
1059,5.977962563237497,6,0.0036729061270837824
3242,6.221612079084991,7,0.11119827441642981
1678,6.8613221353697895,6,0.14355368922829825
1757,6.089883506152688,5,0.21797670123053764
4191,6.534880973480583,8,0.18313987831492717
563,5.492699611344378,5,0.09853992226887556
2790,5.733992686566424,5,0.1467985373132848
863,5.605817882719293,6,0.06569701954678446
1484,5.711493652576664,5,0.14229873051533276
206,5.868615720423165,7,0.16162632565383359
870,5.316211306862087,5,0.06324226137241737
502,5.668456504406862,6,0.055257249265523
1028,6.076330306479548,6,0.012721717746591329
3840,5.989474720670856,6,0.0017542132215240258
2690,5.4756932288989475,5,0.0951386457797895
1570,6.157683207779328,6,0.02628053462988807
2773,6.7181998377702,6,0.11969997296170003
2731,6.129764653255492,6,0.021627442209248688
804,5.810139854042262,6,0.03164335765962297
3645,5.549403088380558,5,0.10988061767611157
2454,5.825559927799688,6,0.029073345366718684
3104,6.463470192562113,6,0.0772450320936855
200,5.088844828349693,5,0.017768965669938554
3099,5.214654220925937,5,0.04293084418518731
2278,6.018254756632032,5,0.20365095132640648
3561,5.518479117889001,5,0.10369582357780019
391,6.793449905616399,7,0.029507156340514484
1495,5.6714818757002945,5,0.1342963751400589
2695,6.0503955108988805,8,0.24370056113763994
2027,6.4137365221549345,6,0.06895608702582241
2568,5.609954407557353,5,0.12199088151147067
64,6.03245732137826,6,0.005409553563043327
3884,6.340862155296847,6,0.05681035921614116
2062,4.82449627235836,6,0.19591728794027338
492,5.7285718729987565,5,0.14571437459975128
379,5.792404086777765,6,0.03459931887037252
3993,5.6113658421016765,6,0.06477235964972057
1076,6.356735549902837,6,0.059455924983806106
878,6.125620793039559,6,0.020936798839926496
337,6.850449462352373,7,0.021364362521089624
1016,5.995084769090113,6,0.000819205151647869
1275,5.003897089648149,5,0.0007794179296297443
3798,5.401871565321059,6,0.09968807244649014
3342,6.714167236446599,6,0.11902787274109983
995,5.28999836387797,5,0.057999672775594036
1981,5.839273150571842,5,0.16785463011436833
4297,5.473853628619793,6,0.08769106189670121
161,6.242426996765943,7,0.10822471474772247
1500,4.991865324055269,5,0.001626935188946277
3843,6.253982885234748,5,0.2507965770469497
2613,5.2116459057805855,6,0.13139234903656907
3461,5.508438476733474,5,0.10168769534669479
1021,6.311891285237181,5,0.2623782570474361
3073,6.229763215999654,7,0.11003382628576373
3943,5.8222871700537695,6,0.029618804991038417
1585,6.874596348056585,6,0.1457660580094308
1955,5.543579119923777,5,0.10871582398475539
3152,6.2965352801139005,7,0.1004949599837285
34,5.025204081918076,3,0.6750680273060254
4014,6.004894115814224,6,0.0008156859690373608
775,6.150965789540393,6,0.025160964923398883
2556,5.466479024419527,7,0.21907442508292466
1478,6.141842195199885,6,0.023640365866647528
1363,5.933366221431228,6,0.011105629761461936
2612,4.802449347092789,5,0.03951013058144213
2824,6.101639503406659,6,0.016939917234443175
2041,5.610501451093654,5,0.12210029021873084
241,5.91981336279315,6,0.013364439534475045
2061,5.606352816497534,6,0.0656078639170777
2363,5.516174904357911,5,0.10323498087158214
600,5.978312464093847,6,0.0036145893176922073
2435,6.063788945903681,7,0.1337444362994741
2888,5.343639526741271,5,0.06872790534825413
646,6.535628082066324,5,0.30712561641326486
3890,5.791827192448679,8,0.27602160094391515
3556,5.891791598060777,6,0.01803473365653711
3202,6.145759395232133,6,0.02429323253868887
1528,6.1167743985992615,7,0.12617508591439122
